Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
69,AllGatherK_PE-69,AllGather(64x1x64->64x4x64),AllGatherKPE69AllGather,ICINoCompute,7680,ICI/NVLink,9990,0,500,9990,98304,98304,0,0,0,0,0,0,0,0,0,196608,"DT_BFLOAT16:[64,1,64]","[DT_BFLOAT16:(64,4,64)]",0,AllGatherKPE69AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,196608,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,18.32887575075075,0.0,0.00662888815578689,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
70,Attention-serving-decode-Attention-serving-decode-q_nope_wkv_b_linear,"XlaEinsum(a=64x1x32x128,b=32x128x512,eq=BSHD;HDC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,MXU,7680,Memory,2296,1224,2296,0,0,0,0,0,0,0,0,1224,201,0,0,6815744,"DT_BFLOAT16:[64,1,32,128],DT_BFLOAT16:[32,128,512]","[DT_BFLOAT16:(64,1,32,512)]",268435456,AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,Einsum,4194304,[],Einsum,"BSHD,HDC->BSHC","[[64, 1, 32, 128], [32, 128, 512], [64, 1, 32, 512]]",1,212992,128,32,64,512,128,0,1224,6815744,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,116.91439721254355,2764.6586454703834,0.256340853228277,0.999876544473918,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
71,Attention-serving-decode-Attention-serving-decode-kv_norm,"RMSNorm(x=64x1x512,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,VPU,7680,Memory,500,19,500,0,0,0,0,0,0,0,0,0,19,0,0,262144,"DT_FLOAT32:[64,1,512]","[DT_FLOAT32:(64,1,512)]",196608,AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,19,262144,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.393216,488.28125,0.03764705882352941,0.17659358047016274,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
72,Attention-serving-decode-Attention-serving-decode-q_nope_kv_cache_einsum,"XlaEinsum(a=64x1x32x512,b=64x2176x512,eq=BSHC;BTC->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,MXU,7680,Memory,51742,40979,51742,0,0,0,0,0,0,0,0,40979,6827,0,0,153616384,"DT_BFLOAT16:[64,1,32,512],DT_BFLOAT16:[64,2176,512]","[DT_BFLOAT16:(64,1,32,2176)]",4563402752,AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,Einsum,142606336,[],Einsum,"BSHC,BTC->BSHT","[[1, 1, 32, 512], [1, 2176, 512], [1, 1, 32, 2176]]",64,2400256,4352,64,32,2176,512,0,40979,153616384,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,10254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,88.19532975145916,2764.9956756600054,0.1933728147966083,0.9999984360434016,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
73,Attention-serving-decode-Attention-serving-decode-q_pe_pe_einsum,"XlaEinsum(a=64x1x32x64,b=64x2176x64,eq=BSHR;BTR->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,MXU,7680,Compute,10259,10259,9095,0,0,0,0,0,0,0,0,10259,1707,0,0,27000832,"DT_BFLOAT16:[64,1,32,64],DT_BFLOAT16:[64,2176,64]","[DT_BFLOAT16:(64,1,32,2176)]",570425344,AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,Einsum,17825792,[],Einsum,"BSHR,BTR->BSHT","[[64, 1, 32, 64], [64, 2176, 64], [64, 1, 32, 2176]]",1,421888,1088,64,32,2176,64,0,10259,27000832,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,55.602431426064925,2451.1633078272735,0.1219112021542805,0.8864966755252345,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
74,Attention-serving-decode-Attention-serving-decode-scores_kv_cache_einsum,"XlaEinsum(a=64x1x32x2176,b=64x2176x512,eq=BSHT;BTC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,MXU,7680,Memory,51742,40979,51742,0,0,0,0,0,0,0,0,40979,6827,0,0,153616384,"DT_BFLOAT16:[64,1,32,2176],DT_BFLOAT16:[64,2176,512]","[DT_BFLOAT16:(64,1,32,512)]",4563402752,AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,Einsum,142606336,[],Einsum,"BSHT,BTC->BSHC","[[1, 1, 32, 2176], [1, 2176, 512], [1, 1, 32, 512]]",64,1146880,4352,64,32,512,2176,0,40979,153616384,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,10254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,88.19532975145916,2764.9956756600054,0.1933728147966083,0.9999984360434016,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
75,Attention-serving-decode-Attention-serving-decode-x_wkv_b_linear,"XlaEinsum(a=64x1x32x512,b=32x128x512,eq=BSHC;HDC->BSHD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,MXU,7680,Memory,2296,1224,2296,0,0,0,0,0,0,0,0,1224,201,0,0,6815744,"DT_BFLOAT16:[64,1,32,512],DT_BFLOAT16:[32,128,512]","[DT_BFLOAT16:(64,1,32,128)]",268435456,AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,Einsum,4194304,[],Einsum,"BSHC,HDC->BSHD","[[64, 1, 32, 512], [32, 128, 512], [64, 1, 32, 128]]",1,212992,128,32,64,128,512,0,1224,6815744,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,116.91439721254355,2764.6586454703834,0.256340853228277,0.999876544473918,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
76,Attention-serving-decode-Attention-serving-decode-x_wo_linear,"XlaEinsum(a=64x1x4096,b=4096x5120,eq=BSD;DM->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,MXU,7680,Memory,14525,12066,14525,0,0,0,0,0,0,0,0,12066,2008,0,0,43122688,"DT_BFLOAT16:[64,1,4096],DT_BFLOAT16:[4096,5120]","[DT_BFLOAT16:(64,1,5120)]",2684354560,AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,Einsum,41943040,[],Einsum,"BSD,DM->BSM","[[64, 1, 4096], [4096, 5120], [64, 1, 5120]]",1,11272192,1280,1,64,5120,4096,0,12066,43122688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,184.80926402753872,2764.9661144578313,0.40520385474156556,0.999987744831042,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
77,Reduce attention and scatter before RMSNorm,"ReduceScatter(['64', '1', '20480']->['64', '1', '5120'])",ReduceattentionandscatterbeforeRMSNormReduceScatterMHA77,VPU,7680,ICI/NVLink,9990,240,663,9990,983040,983040,0,0,0,0,0,0,240,0,0,1966080,"DT_BFLOAT16:[64,1,20480]","[DT_BFLOAT16:(64,1,5120)]",1474560,ReduceattentionandscatterbeforeRMSNormReduceScatterMHA77,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,240,1966080,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.1476036036036036,183.2887575075075,0.01413177883766119,0.0662888815578689,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
78,Attention-serving-decode-Attention-serving-decode-Attention_RMSNorm,"RMSNorm(x=64x1x20480,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,VPU,7680,Memory,1766,753,1766,0,0,0,0,0,0,0,0,0,753,0,0,5242880,"DT_BFLOAT16:[64,1,20480]","[DT_BFLOAT16:(64,1,20480)]",7864320,AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,753,5242880,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,4.453182332955832,2764.8994903737257,0.4263540070614881,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
79,AllGatherMHA-79,AllGather(64x1x5120->64x1x20480),AllGatherMHA79AllGather,ICINoCompute,7680,ICI/NVLink,9990,0,2649,9990,3932160,3932160,0,0,0,0,0,0,0,0,0,7864320,"DT_BFLOAT16:[64,1,5120]","[DT_BFLOAT16:(64,1,20480)]",0,AllGatherMHA79AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,7864320,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,733.15503003003,0.0,0.2651555262314756,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,All gather input of MLP before ffn,AllGather(64x5120->64x20480),AllgatherinputofMLPbeforeffnAllGatherMLP80,ICINoCompute,1920,ICI/NVLink,9990,0,2649,9990,3932160,3932160,0,0,0,0,0,0,0,0,0,7864320,"DT_BFLOAT16:[64,5120]","[DT_BFLOAT16:(64,20480)]",0,AllgatherinputofMLPbeforeffnAllGatherMLP80,AllGather,0,[],AllGather,,,,,0,,,,,0,0,7864320,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,733.15503003003,0.0,0.2651555262314756,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
81,FFN_MoE_gate-scores,"XlaEinsum(a=64x1x5120,b=160x5120,eq=BSM;RM->BSR,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNMoEgatescoresscoreslinearxselfweight,MXU,1920,Compute,771031,771031,466759,0,0,0,0,0,0,0,0,771031,128502,0,0,1385758720,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[160,5120]","[DT_BFLOAT16:(64,1,160)]",104857600,FFNMoEgatescoresscoreslinearxselfweight,Einsum,1638400,[],Einsum,"BSM,RM->BSR","[[64, 2048, 320], [160, 320], [64, 2048, 160]]",1,310706176,81920,1,131072,160,5120,0,771031,1385758720,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,159395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.13599660714030953,1673.8475870701047,0.00029817958388068824,0.605369832575083,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
