Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
48,FFN_routed_expert5-Fwd-FFN-encoder-FFgate_up,"Mul(a=4x2048x192,b=4x2048x192,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,30,Memory,2120,151,2120,0,0,0,0,0,0,0,0,0,151,0,0,6291456,"DT_BFLOAT16:[4,2048,192]","[DT_BFLOAT16:(4,2048,192)]",1572864,FFNroutedexpert5FwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,151,6291456,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7419169811320755,2763.8561320754716,0.07103218645948946,0.9995863045480909,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
49,FFN_routed_expert5-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=4x2048x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,30,Compute,48208,48208,29977,0,0,0,0,0,0,0,0,48208,8031,0,0,88997888,"DT_BFLOAT16:[4,2048,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(4,2048,5120)]",16106127360,FFNroutedexpert5FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[4, 2048, 192], [192, 5120], [4, 2048, 5120]]",1,88997888,5120,1,8192,5120,192,0,48208,88997888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,10018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,334.09656820444735,1719.3358402651013,0.7325239781929853,0.6218212803852085,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
50,FFN_shared_expert-Fwd-FFN-encoder-FFgate,"XlaEinsum(a=4x2048x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,30,Compute,72302,72302,31699,0,0,0,0,0,0,0,0,72302,12047,0,0,94109696,"DT_BFLOAT16:[4,2048,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(4,2048,384)]",32212254720,FFNsharedexpertFwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[4, 2048, 5120], [5120, 384], [4, 2048, 384]]",1,23855104,7680,1,8192,384,5120,0,72302,94109696,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.52370224890046,1212.2276614063235,0.9768337235685718,0.4384186840529199,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
51,FFN_shared_expert-Fwd-FFN-encoder-FFup,"XlaEinsum(a=4x2048x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFupMatMulhup2ynorm2WFFup1,MXU,30,Compute,72302,72302,31699,0,0,0,0,0,0,0,0,72302,12047,0,0,94109696,"DT_BFLOAT16:[4,2048,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(4,2048,384)]",32212254720,FFNsharedexpertFwdFFNencoderFFupMatMulhup2ynorm2WFFup1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[4, 2048, 5120], [5120, 384], [4, 2048, 384]]",1,23855104,7680,1,8192,384,5120,0,72302,94109696,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.52370224890046,1212.2276614063235,0.9768337235685718,0.4384186840529199,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
52,FFN_shared_expert-Fwd-FFN-encoder-FFgate_up,"Mul(a=4x2048x384,b=4x2048x384,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,30,Memory,4239,302,4239,0,0,0,0,0,0,0,0,0,302,0,0,12582912,"DT_BFLOAT16:[4,2048,384]","[DT_BFLOAT16:(4,2048,384)]",3145728,FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,302,12582912,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7420920028308563,2764.5081387119603,0.07104894328573608,0.9998221116498952,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
53,FFN_shared_expert-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=4x2048x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,30,Compute,72302,72302,31699,0,0,0,0,0,0,0,0,72302,12047,0,0,94109696,"DT_BFLOAT16:[4,2048,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(4,2048,5120)]",32212254720,FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[4, 2048, 384], [384, 5120], [4, 2048, 5120]]",1,94109696,7680,1,8192,5120,384,0,72302,94109696,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.52370224890046,1212.2276614063235,0.9768337235685718,0.4384186840529199,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
54,MoE_combine_weights,"XlaEinsum(a=4x2048x6x5120,b=4x2048x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,30,Memory,197818,64251,197818,0,0,0,0,0,0,0,0,0,64251,0,0,587300864,"DT_BFLOAT16:[4,2048,6,5120],DT_BFLOAT16:[4,2048,6]","[DT_BFLOAT16:(4,2048,5120)]",503316480,MoEcombineweightsMoEcombineweights,Einsum,98304,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",8192,71692,327680,8192,5120,1,6,0,64251,587300864,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.544341162078274,2764.9989016893055,0.005578599385029332,0.9999996027809424,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
55,MoE_combine_output,"Add(a=4x2048x5120,b=4x2048x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,30,Memory,56510,4016,56510,0,0,0,0,0,0,0,0,0,4016,0,0,167772160,"DT_BFLOAT16:[4,2048,5120]","[DT_BFLOAT16:(4,2048,5120)]",41943040,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,4016,167772160,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
56,Reduce and scatter results of MLP before residual,"ReduceScatter(['4', '2048', '5120']->['4', '2048', '640'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP56,VPU,30,ICI/NVLink,32768,7467,8830,32768,13107200,13107200,0,0,0,0,0,0,7467,0,0,26214400,"DT_BFLOAT16:[4,2048,5120]","[DT_BFLOAT16:(4,2048,640)]",45875200,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP56,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,7467,26214400,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.4,745.0580596923828,0.13403799019607843,0.2694604194185833,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
57,Fwd-FFN-encoder-AttnPlusFFn,"Add(a=4x2048x640,b=4x2048x640,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,VPU,30,Memory,7064,503,7064,0,0,0,0,0,0,0,0,0,503,0,0,20971520,"DT_BFLOAT16:[4,2048,640]","[DT_BFLOAT16:(4,2048,640)]",5242880,FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,Add,0,[],Add,,,,,0,,,,,0,503,20971520,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
58,PrefillSendOutputToPipelineICI,"InterChipCommOutput([4, 2048, 640])",PrefillSendOutputToPipelineICISendOutputICITransfer5242880,ICINoCompute,1,ICI/NVLink,52429,0,3532,52429,10485760,0,0,0,0,0,0,0,0,0,0,10485760,"DT_BFLOAT16:[4,2048,640]","[DT_BFLOAT16:(4,2048,640)]",0,PrefillSendOutputToPipelineICISendOutputICITransfer5242880,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,10485760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,186.26380438307044,0.0,0.06736484787814483,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
