Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
46,FFN_shared_expert-Fwd-FFN-encoder-FFgate_up,"Mul(a=4x2048x3072,b=4x2048x3072,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,4,Memory,33906,2410,33906,0,0,0,0,0,0,0,0,0,2410,0,0,100663296,"DT_BFLOAT16:[4,2048,3072]","[DT_BFLOAT16:(4,2048,3072)]",25165824,FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,2410,100663296,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
47,FFN_shared_expert-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=4x2048x3072,b=3072x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,4,Compute,578278,578278,55804,0,0,0,0,0,0,0,0,578278,96376,0,0,165675008,"DT_BFLOAT16:[4,2048,3072],DT_BFLOAT16:[3072,5120]","[DT_BFLOAT16:(4,2048,5120)]",257698037760,FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,31457280,[],Einsum,"BLH,HM->BLM","[[4, 2048, 1536], [1536, 5120], [4, 2048, 5120]]",1,111149056,61440,1,8192,5120,3072,0,578278,165675008,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,100072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.63002182341364,266.82127800123817,0.9770668347259259,0.09649955804746407,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
48,MoE_combine_weights,"XlaEinsum(a=4x2048x6x5120,b=4x2048x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,4,Memory,197818,64251,197818,0,0,0,0,0,0,0,0,0,64251,0,0,587300864,"DT_BFLOAT16:[4,2048,6,5120],DT_BFLOAT16:[4,2048,6]","[DT_BFLOAT16:(4,2048,5120)]",503316480,MoEcombineweightsMoEcombineweights,Einsum,98304,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",8192,71692,327680,8192,5120,1,6,0,64251,587300864,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.544341162078274,2764.9989016893055,0.005578599385029332,0.9999996027809424,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
49,MoE_combine_output,"Add(a=4x2048x5120,b=4x2048x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,4,Memory,56510,4016,56510,0,0,0,0,0,0,0,0,0,4016,0,0,167772160,"DT_BFLOAT16:[4,2048,5120]","[DT_BFLOAT16:(4,2048,5120)]",41943040,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,4016,167772160,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
50,Fwd-FFN-encoder-AttnPlusFFn,"Add(a=4x2048x5120,b=4x2048x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,VPU,4,Memory,56510,4016,56510,0,0,0,0,0,0,0,0,0,4016,0,0,167772160,"DT_BFLOAT16:[4,2048,5120]","[DT_BFLOAT16:(4,2048,5120)]",41943040,FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,Add,0,[],Add,,,,,0,,,,,0,4016,167772160,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
51,PrefillSendOutputToPipelineICI,"InterChipCommOutput([4, 2048, 5120])",PrefillSendOutputToPipelineICISendOutputICITransfer41943040,ICINoCompute,1,ICI/NVLink,419431,0,28255,419431,83886080,0,0,0,0,0,0,0,0,0,0,83886080,"DT_BFLOAT16:[4,2048,5120]","[DT_BFLOAT16:(4,2048,5120)]",0,PrefillSendOutputToPipelineICISendOutputICITransfer41943040,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,83886080,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,186.26424846995096,0.0,0.0673650084882282,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
52,DecodeReceiveInputFromPipelineICI,"InterChipCommInput([4, 1, 5120])",DecodeReceiveInputFromPipelineICIreceiveInputICITransfer20480,ICINoCompute,128,ICI/NVLink,3330,0,500,3330,0,40960,0,0,0,0,0,0,0,0,0,40960,"DT_BFLOAT16:[4,1,5120]","[DT_BFLOAT16:(4,1,5120)]",0,DecodeReceiveInputFromPipelineICIreceiveInputICITransfer20480,InterChipXferInput,0,[],InterChipCommInput,,,,,0,,,,,0,0,40960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,11.45554734421922,0.0,0.004143055097366806,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
53,Attention-serving-decode-Input_rmsnorm,"RMSNorm(x=4x1x5120,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeInputrmsnormXnormRMSNormX,VPU,512,Memory,500,12,500,0,0,0,0,0,0,0,0,0,12,0,0,81920,"DT_BFLOAT16:[4,1,5120]","[DT_BFLOAT16:(4,1,5120)]",122880,AttentionservingdecodeInputrmsnormXnormRMSNormX,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,12,81920,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.24576,152.587890625,0.023529411764705882,0.05518549389692586,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
54,Attention-serving-decode-Attention-serving-decode-q_wq_a_linear,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BSM;MD->BSD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqwqalinearwqaxselfwqax,MXU,7680,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,AttentionservingdecodeAttentionservingdecodeqwqalinearwqaxselfwqax,Einsum,15728640,[],Einsum,"BSM,MD->BSD","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
55,Attention-serving-decode-Attention-serving-decode-q_norm,"RMSNorm(x=4x1x1536,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeqnormqnormwqaxselfqnormwqax,VPU,7680,Memory,500,4,500,0,0,0,0,0,0,0,0,0,4,0,0,49152,"DT_FLOAT32:[4,1,1536]","[DT_FLOAT32:(4,1,1536)]",36864,AttentionservingdecodeAttentionservingdecodeqnormqnormwqaxselfqnormwqax,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,4,49152,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.073728,91.552734375,0.007058823529411764,0.033111296338155516,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
56,Attention-serving-decode-Attention-serving-decode-q_wq_b_linear,"XlaEinsum(a=4x1x1536,b=1536x24576,eq=BSR;RD->BSD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqwqblinearqselfwqbqnormwqax,MXU,7680,Memory,25500,21704,25500,0,0,0,0,0,0,0,0,21704,3614,0,0,75706368,"DT_BFLOAT16:[4,1,1536],DT_BFLOAT16:[1536,24576]","[DT_BFLOAT16:(4,1,24576)]",301989888,AttentionservingdecodeAttentionservingdecodeqwqblinearqselfwqbqnormwqax,Einsum,75497472,[],Einsum,"BSR,RD->BSD","[[4, 1, 1536], [1536, 24576], [4, 1, 24576]]",1,50536448,2304,1,4,24576,1536,0,21704,75706368,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,5304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.842740705882354,2764.9823357077207,0.025965820544652532,0.9999936114675301,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
57,Attention-serving-decode-Attention-serving-decode-apply_rotary_emb,"Mul(a=4x1x128x64,b=4x1x128x64,memory_placements=0_0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeapplyrotaryembqpeapplyrotaryembqpefreqscis,VPU,7680,Memory,500,4,500,0,0,0,0,0,0,0,0,0,4,0,0,262144,"DT_FLOAT32:[4,1,128,64]","[DT_FLOAT32:(4,1,128,64)]",32768,AttentionservingdecodeAttentionservingdecodeapplyrotaryembqpeapplyrotaryembqpefreqscis,Mul,0,[],Mul,,,,,0,,,,,0,4,262144,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.065536,488.28125,0.0062745098039215675,0.17659358047016274,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
58,Attention-serving-decode-Attention-serving-decode-kv_k_pe_linear,"XlaEinsum(a=4x1x5120,b=5120x576,eq=BSM;MK->BSK,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodekvkpelinearkvselfwkvaxkvkpetorchsplitkvselfkvlorarankselfqkropeheaddimdim1,MXU,7680,Memory,2003,1902,2003,0,0,0,0,0,0,0,0,1902,314,0,0,5943808,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,576]","[DT_BFLOAT16:(4,1,576)]",23592960,AttentionservingdecodeAttentionservingdecodekvkpelinearkvselfwkvaxkvkpetorchsplitkvselfkvlorarankselfqkropeheaddimdim1,Einsum,5898240,[],Einsum,"BSM,MK->BSK","[[4, 1, 5120], [5120, 576], [4, 1, 576]]",1,1192448,200,1,4,576,5120,0,1902,5943808,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.77881178232651,2763.6558010884064,0.02582565307853218,0.9995138521115394,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
59,Attention-serving-decode-Attention-serving-decode-apply_rotary_emb,"Mul(a=4x1x64,b=4x1x64,memory_placements=0_0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeapplyrotaryembkpeapplyrotaryembkpeunsqueeze2freqscis,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,2048,"DT_FLOAT32:[4,1,64]","[DT_FLOAT32:(4,1,64)]",256,AttentionservingdecodeAttentionservingdecodeapplyrotaryembkpeapplyrotaryembkpeunsqueeze2freqscis,Mul,0,[],Mul,,,,,0,,,,,0,1,2048,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000512,3.814697265625,4.9019607843137246e-05,0.0013796373474231464,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
60,Attention-serving-decode-Attention-serving-decode-q_nope_wkv_b_linear,"XlaEinsum(a=4x1x128x128,b=128x128x512,eq=BSHD;HDC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,MXU,7680,Memory,5872,4838,5872,0,0,0,0,0,0,0,0,4838,803,0,0,17432576,"DT_BFLOAT16:[4,1,128,128],DT_BFLOAT16:[128,128,512]","[DT_BFLOAT16:(4,1,128,512)]",67108864,AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,Einsum,16777216,[],Einsum,"BSHD,HDC->BSHC","[[4, 1, 128, 128], [128, 128, 512], [4, 1, 128, 512]]",1,136192,512,128,4,512,128,0,4838,17432576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.428621253405995,2764.8759472922343,0.02505784226039356,0.9999551346445693,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
61,Attention-serving-decode-Attention-serving-decode-kv_norm,"RMSNorm(x=4x1x512,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,VPU,7680,Memory,500,2,500,0,0,0,0,0,0,0,0,0,2,0,0,16384,"DT_FLOAT32:[4,1,512]","[DT_FLOAT32:(4,1,512)]",12288,AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,2,16384,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.024576,30.517578125,0.002352941176470588,0.011037098779385171,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
62,Attention-serving-decode-Attention-serving-decode-q_nope_kv_cache_einsum,"XlaEinsum(a=4x1x128x512,b=4x2176x512,eq=BSHC;BTC->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,MXU,7680,Memory,3930,2579,3930,0,0,0,0,0,0,0,0,2579,427,0,0,11665408,"DT_BFLOAT16:[4,1,128,512],DT_BFLOAT16:[4,2176,512]","[DT_BFLOAT16:(4,1,128,2176)]",1140850688,AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,Einsum,8912896,[],Einsum,"BSHC,BTC->BSHT","[[4, 1, 128, 512], [4, 2176, 512], [4, 1, 128, 2176]]",1,2916352,272,4,128,2176,512,0,2579,11665408,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,290.2927959287532,2764.442191475827,0.6364819454965718,0.999798260931583,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
63,Attention-serving-decode-Attention-serving-decode-q_pe_pe_einsum,"XlaEinsum(a=4x1x128x64,b=4x2176x64,eq=BSHR;BTR->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,MXU,7680,Memory,1148,659,1148,0,0,0,0,0,0,0,0,659,107,0,0,3407872,"DT_BFLOAT16:[4,1,128,64],DT_BFLOAT16:[4,2176,64]","[DT_BFLOAT16:(4,1,128,2176)]",142606336,AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,Einsum,1114112,[],Einsum,"BSHR,BTR->BSHT","[[4, 1, 128, 64], [4, 2176, 64], [4, 1, 128, 2176]]",1,851968,68,4,128,2176,64,0,659,3407872,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,124.22154703832753,2764.6586454703834,0.2723621565550443,0.999876544473918,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
64,Attention-serving-decode-Attention-serving-decode-scores_kv_cache_einsum,"XlaEinsum(a=4x1x128x2176,b=4x2176x512,eq=BSHT;BTC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,MXU,7680,Memory,3930,2579,3930,0,0,0,0,0,0,0,0,2579,427,0,0,11665408,"DT_BFLOAT16:[4,1,128,2176],DT_BFLOAT16:[4,2176,512]","[DT_BFLOAT16:(4,1,128,512)]",1140850688,AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,Einsum,8912896,[],Einsum,"BSHT,BTC->BSHC","[[4, 1, 128, 2176], [4, 2176, 512], [4, 1, 128, 512]]",1,1441792,272,4,128,512,2176,0,2579,11665408,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,290.2927959287532,2764.442191475827,0.6364819454965718,0.999798260931583,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
65,Attention-serving-decode-Attention-serving-decode-x_wkv_b_linear,"XlaEinsum(a=4x1x128x512,b=128x128x512,eq=BSHC;HDC->BSHD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,MXU,7680,Memory,5872,4838,5872,0,0,0,0,0,0,0,0,4838,803,0,0,17432576,"DT_BFLOAT16:[4,1,128,512],DT_BFLOAT16:[128,128,512]","[DT_BFLOAT16:(4,1,128,128)]",67108864,AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,Einsum,16777216,[],Einsum,"BSHC,HDC->BSHD","[[4, 1, 128, 512], [128, 128, 512], [4, 1, 128, 128]]",1,136192,512,128,4,128,512,0,4838,17432576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.428621253405995,2764.8759472922343,0.02505784226039356,0.9999551346445693,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
66,Attention-serving-decode-Attention-serving-decode-x_wo_linear,"XlaEinsum(a=4x1x16384,b=16384x5120,eq=BSD;DM->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,MXU,7680,Memory,56568,48208,56568,0,0,0,0,0,0,0,0,48208,8031,0,0,167944192,"DT_BFLOAT16:[4,1,16384],DT_BFLOAT16:[16384,5120]","[DT_BFLOAT16:(4,1,5120)]",671088640,AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,Einsum,167772160,[],Einsum,"BSD,DM->BSM","[[4, 1, 8192], [8192, 5120], [4, 1, 5120]]",1,10534912,5120,1,4,5120,16384,0,48208,167944192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.863396973553954,2764.994648655711,0.02601111047819103,0.999998064613277,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
67,Attention-serving-decode-Attention-serving-decode-Attention_RMSNorm,"RMSNorm(x=4x1x5120,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,VPU,7680,Memory,500,12,500,0,0,0,0,0,0,0,0,0,12,0,0,81920,"DT_BFLOAT16:[4,1,5120]","[DT_BFLOAT16:(4,1,5120)]",122880,AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,12,81920,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.24576,152.587890625,0.023529411764705882,0.05518549389692586,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
68,FFN_MoE_gate-scores,"XlaEinsum(a=4x1x5120,b=160x5120,eq=BSM;RM->BSR,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNMoEgatescoresscoreslinearxselfweight,MXU,512,Compute,48208,48208,29690,0,0,0,0,0,0,0,0,48208,8031,0,0,88145920,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[160,5120]","[DT_BFLOAT16:(4,1,160)]",6553600,FFNMoEgatescoresscoreslinearxselfweight,Einsum,1638400,[],Einsum,"BSM,RM->BSR","[[4, 2048, 5120], [160, 5120], [4, 2048, 160]]",1,19726336,5120,1,8192,160,5120,0,48208,88145920,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.1359442416196482,1702.8768079208844,0.00029806476977253636,0.6158686466259979,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
69,FFN_MoE_gate-scores_softmax,"Softmax(x=4x1x160,memory_placements=0_0,type=DT_FLOAT32)",FFNMoEgatescoressoftmaxscoressoftmaxscores,VPU,512,Memory,1767,1,1767,0,0,0,0,0,0,0,0,0,1,0,0,5245440,"DT_FLOAT32:[4,1,160]","[DT_FLOAT32:(4,1,160)]",2560,FFNMoEgatescoressoftmaxscoressoftmaxscores,Softmax,0,[],Softmax,,,,,0,,,,,0,1,5245440,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0014487832484436898,2764.684032705725,0.0001387085677508128,0.9998857261141861,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
