Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
10,Fwd-FFN-encoder-FFgate_up,"Mul(a=64x2048x53248,b=64x2048x53248,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,8,Memory,9403255,668211,9403255,0,0,0,0,0,0,0,0,0,668211,0,0,27917287424,"DT_BFLOAT16:[64,2048,53248]","[DT_BFLOAT16:(64,2048,53248)]",6979321856,FwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,668211,27917287424,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,789371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422240336989692,2764.9999920240384,0.07106158410874015,0.9999999971153846,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
11,Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=64x2048x53248,b=53248x16384,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,8,Compute,513185450,513185450,29656420,0,0,0,0,0,0,0,0,513185450,85530905,0,0,88046829568,"DT_BFLOAT16:[64,2048,53248],DT_BFLOAT16:[53248,16384]","[DT_BFLOAT16:(64,2048,16384)]",228698418577408,FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1744830464,[],Einsum,"BLH,HM->BLM","[[64, 128, 2048], [2048, 4096], [64, 128, 4096]]",64,4596957184,54525952,1,131072,16384,53248,0,513185450,88046829568,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,87493607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.6447831430295,159.78629168071697,0.9770991996814431,0.057788893917076666,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
12,Fwd-FFN-encoder-AttnPlusFFn,"Add(a=64x2048x16384,b=64x2048x16384,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,VPU,8,Memory,2893310,205604,2893310,0,0,0,0,0,0,0,0,0,205604,0,0,8589934592,"DT_BFLOAT16:[64,2048,16384]","[DT_BFLOAT16:(64,2048,16384)]",2147483648,FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,Add,0,[],Add,,,,,0,,,,,0,205604,8589934592,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,242883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.742223836367344,2764.99925690645,0.07106156521592984,0.9999997312500722,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
8,PrefillSendOutputToPipelineICI,"InterChipCommOutput([64, 2048, 16384])",PrefillSendOutputToPipelineICISendOutputICITransfer2147483648,ICINoCompute,1,ICI/NVLink,21474837,0,1446655,21474837,4294967296,0,0,0,0,0,0,0,0,0,0,4294967296,"DT_BFLOAT16:[64,2048,16384]","[DT_BFLOAT16:(64,2048,16384)]",0,PrefillSendOutputToPipelineICISendOutputICITransfer2147483648,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,4294967296,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,186.2645104128148,0.0,0.06736510322344115,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
9,DecodeReceiveInputFromPipelineICI,"InterChipCommInput([64, 1, 16384])",DecodeReceiveInputFromPipelineICIreceiveInputICITransfer1048576,ICINoCompute,128,ICI/NVLink,10486,0,707,10486,0,2097152,0,0,0,0,0,0,0,0,0,2097152,"DT_BFLOAT16:[64,1,16384]","[DT_BFLOAT16:(64,1,16384)]",0,DecodeReceiveInputFromPipelineICIreceiveInputICITransfer1048576,InterChipXferInput,0,[],InterChipCommInput,,,,,0,,,,,0,0,2097152,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,186.2602517642571,0.0,0.06736356302504778,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
10,Attention-serving-decode-Input_layernorm,"LayerNorm(x=64x1x16384,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeInputlayernormXnormLayerNormX,VPU,1024,Memory,1413,804,1413,0,0,0,0,0,0,0,0,0,804,0,0,4194304,"DT_BFLOAT16:[64,1,16384]","[DT_BFLOAT16:(64,1,16384)]",8388608,AttentionservingdecodeInputlayernormXnormLayerNormX,LayerNorm,0,[],LayerNorm,,,,,0,,,,,0,804,4194304,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,5.93673602264685,2764.5081387119603,0.5683915462858886,0.9998221116498952,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
11,Attention-serving-decode-Q/K/V,"XlaEinsum(a=64x1x16384,b=16384x128x128,eq=BLM;MND->BLND,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeQKVMatMulQ2xnormallgathered2Wq1,MXU,1024,Memory,182245,154222,182245,0,0,0,0,0,0,0,0,154222,25700,0,0,541065216,"DT_BFLOAT16:[64,1,16384],DT_BFLOAT16:[16384,128,128]","[DT_BFLOAT16:(64,1,128,128)]",34359738368,AttentionservingdecodeQKVMatMulQ2xnormallgathered2Wq1,Einsum,536870912,[],Einsum,"BLM,MND->BLND","[[64, 1, 2048], [2048, 128, 128], [64, 1, 128, 128]]",1,35782656,16384,1,64,16384,16384,0,154222,541065216,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,37764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,188.5359728277868,2764.9935526351887,0.4133748562295365,0.9999976682224914,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
11,Attention-serving-decode-Q/K/V,"XlaEinsum(a=64x1x16384,b=2x16384x8x128,eq=BLM;TMND->BTLND,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeQKVMatMulKV2xnorm2Wkv1,MXU,1024,Memory,23399,19295,23399,0,0,0,0,0,0,0,0,19295,3212,0,0,69468160,"DT_BFLOAT16:[64,1,16384],DT_BFLOAT16:[2,16384,8,128]","[DT_BFLOAT16:(64,2,1,8,128)]",4294967296,AttentionservingdecodeQKVMatMulKV2xnorm2Wkv1,Einsum,67108864,[],Einsum,"BLM,TMND->BTLND","[[64, 1, 16384], [2, 16384, 8, 128], [64, 2, 1, 8, 128]]",1,4587520,2048,1,64,2048,16384,0,19295,69468160,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,4764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,183.553455104919,2764.958571947519,0.4024504288300348,0.9999850169792112,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
12,Attention-serving-decode-Softmax(Q*K)*V,"XlaEinsum(a=64x8x16x1x128,b=64x8x2048x128,eq=BGHND;BGSD->BGHNS,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVMatMulQKprefix2Q2Kcache2,MXU,1024,Memory,102425,77120,102425,0,0,0,0,0,0,0,0,77120,12850,0,0,304087040,"DT_BFLOAT16:[64,8,16,1,128],DT_BFLOAT16:[64,8,2048,128]","[DT_BFLOAT16:(64,8,16,1,2048)]",4294967296,AttentionservingdecodeSoftmaxQKVMatMulQKprefix2Q2Kcache2,Einsum,0,[],Einsum,"BGHND,BGSD->BGHNS","[[1, 1, 16, 1, 1], [1, 1, 2048, 1], [1, 1, 16, 1, 2048]]",512,593920,8192,512,16,2048,128,0,77120,304087040,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,19631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,41.932802499389794,2764.980473517208,0.09193983484690245,0.999992937980907,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
12,Attention-serving-decode-Softmax(Q*K)*V,"XlaEinsum(a=64x8x16x1x128,b=64x8x128x128,eq=BGHND;BGSD->BGHNS,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVMatMulQKsuffix2Q2Ksuffix2,MXU,1024,Memory,7064,4838,7064,0,0,0,0,0,0,0,0,4838,803,0,0,20971520,"DT_BFLOAT16:[64,8,16,1,128],DT_BFLOAT16:[64,8,128,128]","[DT_BFLOAT16:(64,8,16,1,128)]",268435456,AttentionservingdecodeSoftmaxQKVMatMulQKsuffix2Q2Ksuffix2,Einsum,0,[],Einsum,"BGHND,BGSD->BGHNS","[[64, 8, 16, 1, 128], [64, 8, 128, 128], [64, 8, 16, 1, 128]]",1,40960,512,512,16,128,128,0,4838,20971520,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,38.0004892412231,2764.8994903737257,0.08331803496774122,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
12,Attention-serving-decode-Softmax(Q*K)*V,"Softmax(x=64x8x16x1x2176,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVattnWeightsSoftmaxattnWeights,VPU,1024,Memory,24017,6828,24017,0,0,0,0,0,0,0,0,0,6828,0,0,71303168,"DT_BFLOAT16:[64,8,16,1,2176]","[DT_BFLOAT16:(64,8,16,1,2176)]",71303168,AttentionservingdecodeSoftmaxQKVattnWeightsSoftmaxattnWeights,Softmax,0,[],Softmax,,,,,0,,,,,0,6828,71303168,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.968862389141025,2764.96856393388,0.2842431055779933,0.9999886307174973,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
12,Attention-serving-decode-Softmax(Q*K)*V,"XlaEinsum(a=64x8x16x1x2048,b=64x8x2048x128,eq=BGHNS;BGSD->BGHND,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVMatMulattnavgprefix2QKprefix2Vcache2,MXU,1024,Memory,102425,77120,102425,0,0,0,0,0,0,0,0,77120,12850,0,0,304087040,"DT_BFLOAT16:[64,8,16,1,2048],DT_BFLOAT16:[64,8,2048,128]","[DT_BFLOAT16:(64,8,16,1,128)]",4294967296,AttentionservingdecodeSoftmaxQKVMatMulattnavgprefix2QKprefix2Vcache2,Einsum,0,[],Einsum,"BGHNS,BGSD->BGHND","[[1, 1, 16, 1, 2048], [1, 1, 2048, 128], [1, 1, 16, 1, 128]]",512,299008,8192,512,16,128,2048,0,77120,304087040,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,19631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,41.932802499389794,2764.980473517208,0.09193983484690245,0.999992937980907,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
12,Attention-serving-decode-Softmax(Q*K)*V,"XlaEinsum(a=64x8x16x1x128,b=64x8x128x128,eq=BGHNS;BGSD->BGHND,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVMatMulattnavgsuffix2QKsuffix2Vsuffix2,MXU,1024,Memory,7064,4838,7064,0,0,0,0,0,0,0,0,4838,803,0,0,20971520,"DT_BFLOAT16:[64,8,16,1,128],DT_BFLOAT16:[64,8,128,128]","[DT_BFLOAT16:(64,8,16,1,128)]",268435456,AttentionservingdecodeSoftmaxQKVMatMulattnavgsuffix2QKsuffix2Vsuffix2,Einsum,0,[],Einsum,"BGHNS,BGSD->BGHND","[[64, 8, 16, 1, 128], [64, 8, 128, 128], [64, 8, 16, 1, 128]]",1,40960,512,512,16,128,128,0,4838,20971520,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,38.0004892412231,2764.8994903737257,0.08331803496774122,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
