Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
49,FFN_routed_expert5-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=1x2048x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,30,Compute,12066,12066,7991,0,0,0,0,0,0,0,0,12066,2008,0,0,23724032,"DT_BFLOAT16:[1,2048,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(1,2048,5120)]",4026531840,FFNroutedexpert5FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[1, 2048, 192], [192, 5120], [1, 2048, 5120]]",1,23724032,1280,1,2048,5120,192,0,12066,23724032,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,333.70892093485827,1831.1558563318415,0.7316740415367031,0.6622625158523839,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
50,FFN_shared_expert-Fwd-FFN-encoder-FFgate,"XlaEinsum(a=1x2048x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,30,Compute,18090,18090,8918,0,0,0,0,0,0,0,0,18090,3011,0,0,26476544,"DT_BFLOAT16:[1,2048,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(1,2048,384)]",8053063680,FFNsharedexpertFwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[1, 2048, 5120], [5120, 384], [1, 2048, 384]]",1,6553600,1920,1,2048,384,5120,0,18090,26476544,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.1665936981758,1363.084749861802,0.9760507446303881,0.49297820971493744,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
51,FFN_shared_expert-Fwd-FFN-encoder-FFup,"XlaEinsum(a=1x2048x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFupMatMulhup2ynorm2WFFup1,MXU,30,Compute,18090,18090,8918,0,0,0,0,0,0,0,0,18090,3011,0,0,26476544,"DT_BFLOAT16:[1,2048,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(1,2048,384)]",8053063680,FFNsharedexpertFwdFFNencoderFFupMatMulhup2ynorm2WFFup1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[1, 2048, 5120], [5120, 384], [1, 2048, 384]]",1,6553600,1920,1,2048,384,5120,0,18090,26476544,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.1665936981758,1363.084749861802,0.9760507446303881,0.49297820971493744,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
52,FFN_shared_expert-Fwd-FFN-encoder-FFgate_up,"Mul(a=1x2048x384,b=1x2048x384,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,30,Memory,1060,76,1060,0,0,0,0,0,0,0,0,0,76,0,0,3145728,"DT_BFLOAT16:[1,2048,384]","[DT_BFLOAT16:(1,2048,384)]",786432,FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,76,3145728,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7419169811320755,2763.8561320754716,0.07103218645948946,0.9995863045480909,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
53,FFN_shared_expert-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=1x2048x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,30,Compute,18090,18090,8918,0,0,0,0,0,0,0,0,18090,3011,0,0,26476544,"DT_BFLOAT16:[1,2048,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(1,2048,5120)]",8053063680,FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[1, 2048, 384], [384, 5120], [1, 2048, 5120]]",1,26476544,1920,1,2048,5120,384,0,18090,26476544,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.1665936981758,1363.084749861802,0.9760507446303881,0.49297820971493744,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
54,MoE_combine_weights,"XlaEinsum(a=1x2048x6x5120,b=1x2048x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,30,Memory,49455,16062,49455,0,0,0,0,0,0,0,0,0,16062,0,0,146825216,"DT_BFLOAT16:[1,2048,6,5120],DT_BFLOAT16:[1,2048,6]","[DT_BFLOAT16:(1,2048,5120)]",125829120,MoEcombineweightsMoEcombineweights,Einsum,24576,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",2048,71692,81920,2048,5120,1,6,0,16062,146825216,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.5443154382772217,2764.970946994111,0.005578542984267174,0.9999894925837652,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
55,MoE_combine_output,"Add(a=1x2048x5120,b=1x2048x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,30,Memory,14128,1005,14128,0,0,0,0,0,0,0,0,0,1005,0,0,41943040,"DT_BFLOAT16:[1,2048,5120]","[DT_BFLOAT16:(1,2048,5120)]",10485760,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,1005,41943040,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
56,Reduce and scatter results of MLP before residual,"ReduceScatter(['1', '2048', '5120']->['1', '2048', '640'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP56,VPU,30,ICI/NVLink,23310,1867,2208,23310,3276800,3276800,0,0,0,0,0,0,1867,0,0,6553600,"DT_BFLOAT16:[1,2048,5120]","[DT_BFLOAT16:(1,2048,640)]",11468800,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP56,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,1867,6553600,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.492012012012012,261.84108215358214,0.047105929458870634,0.09469840222552699,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
57,Fwd-FFN-encoder-AttnPlusFFn,"Add(a=1x2048x640,b=1x2048x640,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,VPU,30,Memory,1766,126,1766,0,0,0,0,0,0,0,0,0,126,0,0,5242880,"DT_BFLOAT16:[1,2048,640]","[DT_BFLOAT16:(1,2048,640)]",1310720,FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,Add,0,[],Add,,,,,0,,,,,0,126,5242880,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
58,PrefillSendOutputToPipelineICI,"InterChipCommOutput([1, 2048, 640])",PrefillSendOutputToPipelineICISendOutputICITransfer1310720,ICINoCompute,1,ICI/NVLink,13108,0,883,13108,2621440,0,0,0,0,0,0,0,0,0,0,2621440,"DT_BFLOAT16:[1,2048,640]","[DT_BFLOAT16:(1,2048,640)]",0,PrefillSendOutputToPipelineICISendOutputICITransfer1310720,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,2621440,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,186.25314693317057,0.0,0.06736099346588448,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
59,DecodeReceiveInputFromPipelineICI,"InterChipCommInput([1, 1, 640])",DecodeReceiveInputFromPipelineICIreceiveInputICITransfer640,ICINoCompute,128,ICI/NVLink,3330,0,500,3330,0,1280,0,0,0,0,0,0,0,0,0,1280,"DT_BFLOAT16:[1,1,640]","[DT_BFLOAT16:(1,1,640)]",0,DecodeReceiveInputFromPipelineICIreceiveInputICITransfer640,InterChipXferInput,0,[],InterChipCommInput,,,,,0,,,,,0,0,1280,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.3579858545068506,0.0,0.0001294704717927127,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
60,Attention-serving-decode-Input_rmsnorm,"RMSNorm(x=1x1x640,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeInputrmsnormXnormRMSNormX,VPU,3840,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,2560,"DT_BFLOAT16:[1,1,640]","[DT_BFLOAT16:(1,1,640)]",3840,AttentionservingdecodeInputrmsnormXnormRMSNormX,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,1,2560,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.00768,4.76837158203125,0.0007352941176470588,0.0017245466842789332,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
61,AllGatherMHA-61,AllGather(1x1x5120->1x1x40960),AllGatherMHA61AllGather,ICINoCompute,7680,ICI/NVLink,23310,0,500,23310,102400,102400,0,0,0,0,0,0,0,0,0,204800,"DT_BFLOAT16:[1,1,5120]","[DT_BFLOAT16:(1,1,40960)]",0,AllGatherMHA61AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,204800,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,8.182533817299442,0.0,0.0029593250695477183,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
62,Attention-serving-decode-Attention-serving-decode-q_wq_a_linear,"XlaEinsum(a=1x1x5120,b=5120x1536,eq=BSM;MD->BSD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqwqalinearwqaxselfwqax,MXU,7680,Memory,5303,4537,5303,0,0,0,0,0,0,0,0,4537,752,0,0,15741952,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(1,1,1536)]",15728640,AttentionservingdecodeAttentionservingdecodeqwqalinearwqaxselfwqax,Einsum,15728640,[],Einsum,"BSM,MD->BSD","[[1, 1, 5120], [5120, 1536], [1, 1, 1536]]",1,3150848,480,1,1,1536,5120,0,4537,15741952,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9659890627946446,2764.6304480696363,0.006503084180815885,0.9998663464989643,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
63,Attention-serving-decode-Attention-serving-decode-q_norm,"RMSNorm(x=1x1x1536,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeqnormqnormwqaxselfqnormwqax,VPU,7680,Memory,500,2,500,0,0,0,0,0,0,0,0,0,2,0,0,12288,"DT_FLOAT32:[1,1,1536]","[DT_FLOAT32:(1,1,1536)]",9216,AttentionservingdecodeAttentionservingdecodeqnormqnormwqaxselfqnormwqax,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,2,12288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.018432,22.88818359375,0.001764705882352941,0.008277824084538879,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
64,Attention-serving-decode-Attention-serving-decode-q_wq_b_linear,"XlaEinsum(a=1x1x1536,b=1536x3072,eq=BSR;RD->BSD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqwqblinearqselfwqbqnormwqax,MXU,7680,Memory,3182,2730,3182,0,0,0,0,0,0,0,0,2730,451,0,0,9446400,"DT_BFLOAT16:[1,1,1536],DT_BFLOAT16:[1536,3072]","[DT_BFLOAT16:(1,1,3072)]",9437184,AttentionservingdecodeAttentionservingdecodeqwqblinearqselfwqbqnormwqax,Einsum,9437184,[],Einsum,"BSR,RD->BSD","[[1, 1, 1536], [1536, 3072], [1, 1, 3072]]",1,6299648,288,1,1,3072,1536,0,2730,9446400,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9658026398491515,2764.8163321331417,0.006502675438881202,0.9999335740083695,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
65,Attention-serving-decode-Attention-serving-decode-apply_rotary_emb,"Mul(a=1x1x16x64,b=1x1x16x64,memory_placements=0_0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeapplyrotaryembqpeapplyrotaryembqpefreqscis,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,8192,"DT_FLOAT32:[1,1,16,64]","[DT_FLOAT32:(1,1,16,64)]",1024,AttentionservingdecodeAttentionservingdecodeapplyrotaryembqpeapplyrotaryembqpefreqscis,Mul,0,[],Mul,,,,,0,,,,,0,1,8192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.002048,15.2587890625,0.00019607843137254898,0.005518549389692586,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
66,Attention-serving-decode-Attention-serving-decode-kv_k_pe_linear,"XlaEinsum(a=1x1x5120,b=5120x576,eq=BSM;MK->BSK,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodekvkpelinearkvselfwkvaxkvkpetorchsplitkvselfkvlorarankselfqkropeheaddimdim1,MXU,7680,Memory,1991,1902,1991,0,0,0,0,0,0,0,0,1902,314,0,0,5909632,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,576]","[DT_BFLOAT16:(1,1,576)]",5898240,AttentionservingdecodeAttentionservingdecodekvkpelinearkvselfwkvaxkvkpetorchsplitkvselfkvlorarankselfqkropeheaddimdim1,Einsum,5898240,[],Einsum,"BSM,MK->BSK","[[1, 1, 5120], [5120, 576], [1, 1, 576]]",1,1182848,200,1,1,576,5120,0,1902,5909632,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.96245102963335,2764.3263130437063,0.006495326860409337,0.9997563519145412,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
67,Attention-serving-decode-Attention-serving-decode-apply_rotary_emb,"Mul(a=1x1x64,b=1x1x64,memory_placements=0_0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeapplyrotaryembkpeapplyrotaryembkpeunsqueeze2freqscis,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,512,"DT_FLOAT32:[1,1,64]","[DT_FLOAT32:(1,1,64)]",64,AttentionservingdecodeAttentionservingdecodeapplyrotaryembkpeapplyrotaryembkpeunsqueeze2freqscis,Mul,0,[],Mul,,,,,0,,,,,0,1,512,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000128,0.95367431640625,1.2254901960784312e-05,0.0003449093368557866,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
68,AllGatherKV-68,AllGather(1x1x512->1x8x512),AllGatherKV68AllGather,ICINoCompute,7680,ICI/NVLink,23310,0,500,23310,5120,5120,0,0,0,0,0,0,0,0,0,10240,"DT_BFLOAT16:[1,1,512]","[DT_BFLOAT16:(1,8,512)]",0,AllGatherKV68AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,10240,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.4091266908649721,0.0,0.00014796625347738594,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
69,AllGatherK_PE-69,AllGather(1x1x64->1x8x64),AllGatherKPE69AllGather,ICINoCompute,7680,ICI/NVLink,23310,0,500,23310,2560,2560,0,0,0,0,0,0,0,0,0,5120,"DT_BFLOAT16:[1,1,64]","[DT_BFLOAT16:(1,8,64)]",0,AllGatherKPE69AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,5120,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20456334543248605,0.0,7.398312673869297e-05,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
70,Attention-serving-decode-Attention-serving-decode-q_nope_wkv_b_linear,"XlaEinsum(a=1x1x16x128,b=16x128x512,eq=BSHD;HDC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,MXU,7680,Memory,714,622,714,0,0,0,0,0,0,0,0,622,100,0,0,2117632,"DT_BFLOAT16:[1,1,16,128],DT_BFLOAT16:[16,128,512]","[DT_BFLOAT16:(1,1,16,512)]",2097152,AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,Einsum,2097152,[],Einsum,"BSHD,HDC->BSHC","[[1, 1, 16, 128], [16, 128, 512], [1, 1, 16, 512]]",1,132352,64,16,1,512,128,0,622,2117632,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9371876750700276,2762.1827539609594,0.006439935650955487,0.9989811045066761,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
71,Attention-serving-decode-Attention-serving-decode-kv_norm,"RMSNorm(x=1x1x512,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,4096,"DT_FLOAT32:[1,1,512]","[DT_FLOAT32:(1,1,512)]",3072,AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,1,4096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.006144,7.62939453125,0.000588235294117647,0.002759274694846293,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
72,Attention-serving-decode-Attention-serving-decode-q_nope_kv_cache_einsum,"XlaEinsum(a=1x1x16x512,b=1x2176x512,eq=BSHC;BTC->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,MXU,7680,Memory,780,659,780,0,0,0,0,0,0,0,0,659,107,0,0,2314240,"DT_BFLOAT16:[1,1,16,512],DT_BFLOAT16:[1,2176,512]","[DT_BFLOAT16:(1,1,16,2176)]",35651584,AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,Einsum,2228224,[],Einsum,"BSHC,BTC->BSHT","[[1, 1, 16, 512], [1, 2176, 512], [1, 1, 16, 2176]]",1,2314240,68,1,16,2176,512,0,659,2314240,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,45.707158974358975,2763.210198818109,0.10021530632217657,0.9993526939667663,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
73,Attention-serving-decode-Attention-serving-decode-q_pe_pe_einsum,"XlaEinsum(a=1x1x16x64,b=1x2176x64,eq=BSHR;BTR->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,MXU,7680,Memory,500,179,500,0,0,0,0,0,0,0,0,179,27,0,0,350208,"DT_BFLOAT16:[1,1,16,64],DT_BFLOAT16:[1,2176,64]","[DT_BFLOAT16:(1,1,16,2176)]",4456448,AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,Einsum,278528,[],Einsum,"BSHR,BTR->BSHT","[[1, 1, 16, 64], [1, 2176, 64], [1, 1, 16, 2176]]",1,350208,17,1,16,2176,64,0,179,350208,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,8.912896,652.313232421875,0.019541984732824428,0.23591798640935804,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
